,model,pooling,type_pooling,agg,layer,epochs,out_vec_size,qtd_layers,nhid,params,best_layers,MR,CR,SUBJ,MPQA,SST2,TREC,MRPC,avg_tasks
2371,deberta-base,AVG-NS+MAX-NS_SUM-1-6,two-tokens,AVG-NS+MAX-NS,SUM-1-6,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,79.27,66.75,92.89,49.08,84.35,92.8,69.45,76.36999999999999
2372,deberta-base,SUM-NS+MAX-NS_SUM-1-6,two-tokens,SUM-NS+MAX-NS,SUM-1-6,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,80.6,76.82,93.54,72.54,87.1,91.2,70.03,81.69000000000001
2373,deberta-base,CLS+AVG_SUM-2-7,two-tokens,CLS+AVG,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.62,87.71,95.03,89.99,88.91,93.6,76.23,87.72714285714287
2374,deberta-base,CLS+SUM_SUM-2-7,two-tokens,CLS+SUM,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.52,86.22,94.07,89.41,87.92,93.8,70.14,86.29714285714286
2375,deberta-base,CLS+MAX_SUM-2-7,two-tokens,CLS+MAX,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,78.05,81.88,92.05,88.6,82.59,92.8,69.16,83.59
2376,deberta-base,CLS+AVG-NS_SUM-2-7,two-tokens,CLS+AVG-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.49,86.7,94.97,89.52,88.69,93.8,75.42,87.36999999999999
2377,deberta-base,CLS+SUM-NS_SUM-2-7,two-tokens,CLS+SUM-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.16,85.16,94.04,89.31,87.92,93.4,70.72,86.10142857142857
2378,deberta-base,CLS+MAX-NS_SUM-2-7,two-tokens,CLS+MAX-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,77.86,67.92,92.11,49.46,82.04,92.6,68.93,75.8457142857143
2379,deberta-base,AVG+SUM_SUM-2-7,two-tokens,AVG+SUM,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.5,86.15,94.08,89.29,87.1,93.4,70.67,86.16999999999999
2380,deberta-base,AVG+MAX_SUM-2-7,two-tokens,AVG+MAX,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,81.08,84.42,93.76,88.49,87.64,93.4,70.72,85.64428571428572
2381,deberta-base,AVG+AVG-NS_SUM-2-7,two-tokens,AVG+AVG-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.5,86.62,94.66,89.21,89.29,93.6,75.48,87.33714285714287
2382,deberta-base,AVG+SUM-NS_SUM-2-7,two-tokens,AVG+SUM-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.26,85.08,93.98,89.1,87.04,93.2,70.78,85.91999999999999
2383,deberta-base,AVG+MAX-NS_SUM-2-7,two-tokens,AVG+MAX-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,80.89,65.8,93.64,49.36,87.31,92.6,70.55,77.16428571428571
2384,deberta-base,SUM+MAX_SUM-2-7,two-tokens,SUM+MAX,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.35,85.72,94.05,88.62,87.37,94.0,70.03,86.02
2385,deberta-base,SUM+AVG-NS_SUM-2-7,two-tokens,SUM+AVG-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.46,86.09,93.99,88.83,88.14,93.4,70.26,86.16714285714285
2386,deberta-base,SUM+SUM-NS_SUM-2-7,two-tokens,SUM+SUM-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.26,85.83,94.02,89.2,87.64,93.6,70.61,86.16571428571429
2387,deberta-base,SUM+MAX-NS_SUM-2-7,two-tokens,SUM+MAX-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.3,78.83,94.11,72.79,88.14,94.0,69.57,82.82000000000001
2388,deberta-base,MAX+AVG-NS_SUM-2-7,two-tokens,MAX+AVG-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,81.03,84.08,93.92,87.87,86.38,93.6,71.13,85.42999999999999
2389,deberta-base,MAX+SUM-NS_SUM-2-7,two-tokens,MAX+SUM-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,81.86,85.08,93.9,88.19,87.53,93.4,70.43,85.77000000000001
2390,deberta-base,MAX+MAX-NS_SUM-2-7,two-tokens,MAX+MAX-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,77.76,67.89,91.68,88.99,82.21,92.6,70.67,81.68571428571428
2391,deberta-base,AVG-NS+SUM-NS_SUM-2-7,two-tokens,AVG-NS+SUM-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.1,85.11,94.07,88.59,87.59,94.0,70.38,85.97714285714287
2392,deberta-base,AVG-NS+MAX-NS_SUM-2-7,two-tokens,AVG-NS+MAX-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,81.03,65.9,93.77,86.83,86.93,93.4,70.55,82.63
2393,deberta-base,SUM-NS+MAX-NS_SUM-2-7,two-tokens,SUM-NS+MAX-NS,SUM-2-7,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,81.91,75.46,93.94,72.77,87.48,93.6,70.49,82.23571428571428
2394,deberta-base,CLS+AVG_SUM-3-8,two-tokens,CLS+AVG,SUM-3-8,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.14,89.01,95.24,90.2,89.68,95.0,75.83,88.44285714285715
2395,deberta-base,CLS+SUM_SUM-3-8,two-tokens,CLS+SUM,SUM-3-8,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,83.66,86.81,94.32,89.65,88.58,93.6,71.3,86.84571428571427
2396,deberta-base,CLS+MAX_SUM-3-8,two-tokens,CLS+MAX,SUM-3-8,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,79.97,83.07,92.6,88.92,85.34,93.4,68.46,84.53714285714285
