,model,pooling,type_pooling,agg,layer,epochs,out_vec_size,qtd_layers,nhid,params,best_layers,STS12,STS13,STS14,STS15,STS16,STSBenchmark,SICKRelatedness,avg_tasks
16559,allmpnet,AVG+SUM+MAX-NS_AVG-8-12,three-tokens,AVG+SUM+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,68.93940514693402,67.85746697409435,74.01407371678589,79.32322091651659,78.58685901174425,74.22378723476702,86.1317213584704,75.58236205133036
16560,allmpnet,AVG+MAX+AVG-NS_AVG-8-12,three-tokens,AVG+MAX+AVG-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,67.85118449336558,65.3494063655552,73.90811229804869,76.63659244056844,77.2064491558079,80.67068259108534,89.33591439875315,75.85119167759775
16561,allmpnet,AVG+MAX+SUM-NS_AVG-8-12,three-tokens,AVG+MAX+SUM-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,69.10121014094035,72.03916486021504,74.84584401673516,80.1837354729383,78.61578575365611,75.68510154373942,87.7189831855352,76.88426071053708
16562,allmpnet,AVG+MAX+MAX-NS_AVG-8-12,three-tokens,AVG+MAX+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,65.77364812533727,60.5758651781428,72.41137333243893,74.57533017055454,74.55128543112839,79.50031495861502,88.69679780381216,73.72637357143273
16563,allmpnet,AVG+AVG-NS+SUM-NS_AVG-8-12,three-tokens,AVG+AVG-NS+SUM-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,68.89867960852783,72.52108701899402,74.81241029554745,79.64147372116813,77.48322854234276,74.51588988165089,87.36932156112232,76.46315580419333
16564,allmpnet,AVG+AVG-NS+MAX-NS_AVG-8-12,three-tokens,AVG+AVG-NS+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,66.27497742953604,61.22516543335639,71.97252973574467,74.5090962363723,72.20603473618394,80.24357809706511,89.10492975501718,73.64804448903938
16565,allmpnet,AVG+SUM-NS+MAX-NS_AVG-8-12,three-tokens,AVG+SUM-NS+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,68.96485392681406,72.2119982580248,74.81776146206516,79.84195370751004,77.33530197569559,75.45001266852624,87.59495473665336,76.60240524789847
16566,allmpnet,SUM+MAX+AVG-NS_AVG-8-12,three-tokens,SUM+MAX+AVG-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,68.99675772029849,67.78123458999727,73.96467501540191,79.36155538640158,78.68138719954163,74.22549187594096,86.43286157756252,75.63485190930633
16567,allmpnet,SUM+MAX+SUM-NS_AVG-8-12,three-tokens,SUM+MAX+SUM-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,69.3466118866345,69.90958762677586,74.8567939281282,79.90076085174871,79.07201112336799,65.75188772924125,86.11237277156556,74.99286084535173
16568,allmpnet,SUM+MAX+MAX-NS_AVG-8-12,three-tokens,SUM+MAX+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,69.02304156905521,67.68413957583277,73.99719824706551,79.4322732710724,78.72176851584936,75.09832072049541,86.71322236211732,75.80999489449827
16569,allmpnet,SUM+AVG-NS+SUM-NS_AVG-8-12,three-tokens,SUM+AVG-NS+SUM-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,69.29991345300566,70.04715527670542,74.89422379695306,79.80106407642758,78.95207709853209,72.23381099099086,86.21108609945955,75.91990439886774
16570,allmpnet,SUM+AVG-NS+MAX-NS_AVG-8-12,three-tokens,SUM+AVG-NS+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,68.97158059103018,67.8764173372009,74.0477278654522,79.33275654421541,78.5866270411686,74.17653702744327,86.77427997298032,75.68084662564156
16571,allmpnet,SUM+SUM-NS+MAX-NS_AVG-8-12,three-tokens,SUM+SUM-NS+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,69.3224020452362,69.97558619281675,74.9096301510417,79.86153669262254,78.97881764154253,68.40815344970127,84.56931190325271,75.14649115374482
16572,allmpnet,MAX+AVG-NS+SUM-NS_AVG-8-12,three-tokens,MAX+AVG-NS+SUM-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,69.05529194327691,71.93935091554735,74.76311331469442,80.10000055143598,78.38761850958149,75.39340800513858,87.59875087662618,76.74821915947155
16573,allmpnet,MAX+AVG-NS+MAX-NS_AVG-8-12,three-tokens,MAX+AVG-NS+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,65.7877274388369,60.99975150935752,71.989493593118,73.96208984049085,73.44653114255478,78.3826859681636,88.47931775225891,73.2925138921115
16574,allmpnet,MAX+SUM-NS+MAX-NS_AVG-8-12,three-tokens,MAX+SUM-NS+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,69.086547578916,71.58036715763654,74.71091153625355,80.17606775388225,78.29513001339926,75.96948053779555,87.40939024879067,76.74684211809627
16575,allmpnet,AVG-NS+SUM-NS+MAX-NS_AVG-8-12,three-tokens,AVG-NS+SUM-NS+MAX-NS,AVG-8-12,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,68.90282542589613,72.0777682404397,74.68776626453499,79.74099616688876,76.80167417945538,75.18970713599408,87.09130803017091,76.35600649191142
16576,allmpnet,CLS+AVG_AVG-1-6,two-tokens,CLS+AVG,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,57.05118824817339,51.581442939090095,58.27713018923689,57.29381400139243,64.61295849549631,77.33297396611694,85.60147501380487,64.53585469333014
16577,allmpnet,CLS+SUM_AVG-1-6,two-tokens,CLS+SUM,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.28144659112783,61.75477328378781,67.96662244565469,75.42563834731763,73.75279018534255,63.16741771078562,83.29747069909072,69.37802275187241
16578,allmpnet,CLS+MAX_AVG-1-6,two-tokens,CLS+MAX,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.222998474344905,51.46109785320624,68.5820095886522,69.66835223656393,72.22820934066226,75.00727159822785,85.57218185474572,69.10601727805759
16579,allmpnet,CLS+AVG-NS_AVG-1-6,two-tokens,CLS+AVG-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.20515361605284,55.78313999560825,64.73759778544898,64.79698308629382,64.40213398852862,75.58597840756828,84.76774764518589,67.18267636066953
16580,allmpnet,CLS+SUM-NS_AVG-1-6,two-tokens,CLS+SUM-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.02401335481555,67.33121209692709,70.53954215077836,76.47545034504606,74.16580157721307,67.9099200385936,83.87518936722715,71.61730413294298
16581,allmpnet,CLS+MAX-NS_AVG-1-6,two-tokens,CLS+MAX-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.36099129293613,43.08270402993988,63.1426879735966,61.418340675408345,62.02467868423148,73.25672103989163,83.70368312240987,63.56997240263057
16582,allmpnet,AVG+SUM_AVG-1-6,two-tokens,AVG+SUM,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.47975851595088,62.26543955613712,68.22701586135422,75.51502577839383,73.74396691051244,63.77675515581752,83.23757974458006,69.60650593182086
16583,allmpnet,AVG+MAX_AVG-1-6,two-tokens,AVG+MAX,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.19920181875321,54.26722832285391,68.79822776033868,70.47267026763231,70.8644263969817,76.19853368901948,86.887624311692,69.81255893818161
16584,allmpnet,AVG+AVG-NS_AVG-1-6,two-tokens,AVG+AVG-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.1315302079562,67.32690778719986,71.08230711569706,76.80308062919941,74.65956185183657,77.23956994884003,86.37497859858422,73.65970516275904
16585,allmpnet,AVG+SUM-NS_AVG-1-6,two-tokens,AVG+SUM-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.34166632028352,68.10900987937636,70.93742536712666,76.48581891042271,73.79940285020716,67.94593788597484,84.6679817542162,71.89817756680107
16586,allmpnet,AVG+MAX-NS_AVG-1-6,two-tokens,AVG+MAX-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.60681718821257,45.91806251208541,64.83582413176553,63.92579604948014,61.34440825662287,74.75827639410623,86.14235102596143,65.07593365117631
16587,allmpnet,SUM+MAX_AVG-1-6,two-tokens,SUM+MAX,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.6986723087098,61.643808367223485,68.18286475446854,75.65616611618528,73.95373819790734,66.47528339744724,84.42516957683911,70.14795753125439
16588,allmpnet,SUM+AVG-NS_AVG-1-6,two-tokens,SUM+AVG-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.66514647819405,62.41171944687336,68.38763567938271,75.57027381552237,73.82683328486507,62.96290354742526,83.81309225956642,69.66251493026131
16589,allmpnet,SUM+SUM-NS_AVG-1-6,two-tokens,SUM+SUM-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.5064844871112,65.33874310036988,70.01657999259491,76.6373810266112,75.21724085955577,65.27718936787514,84.14526436556375,71.16269759995456
16590,allmpnet,SUM+MAX-NS_AVG-1-6,two-tokens,SUM+MAX-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.92123842893026,62.10897529094505,68.5667814677894,75.7146901635145,73.98878471684407,62.62672636400762,84.4589192400833,69.76944509601631
16591,allmpnet,MAX+AVG-NS_AVG-1-6,two-tokens,MAX+AVG-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.44996385870722,54.97491806500266,68.80288187009849,69.63703088031528,68.56420888207072,75.88086312173102,87.15310730104964,69.494710568425
16592,allmpnet,MAX+SUM-NS_AVG-1-6,two-tokens,MAX+SUM-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.58177347627068,66.85155866267722,70.60267910046329,76.79195264352273,74.56385573248751,69.98029108092372,85.84463220741756,72.31667755768038
16593,allmpnet,MAX+MAX-NS_AVG-1-6,two-tokens,MAX+MAX-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.542775365478384,48.58262730330868,67.43354679305953,66.80873833582226,66.17887772527511,72.27922330422955,85.24828219352815,66.58201014581452
16594,allmpnet,AVG-NS+SUM-NS_AVG-1-6,two-tokens,AVG-NS+SUM-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.326304888517605,67.98489983422434,70.85992060628752,76.42791835538637,73.36779034072755,68.54386515695204,84.03454282441695,71.79217742950176
16595,allmpnet,AVG-NS+MAX-NS_AVG-1-6,two-tokens,AVG-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.84608637194568,47.48636428279886,64.57372778856347,64.33806952061732,61.06123707774087,74.3709174852167,85.85184071892876,65.21832046368738
16596,allmpnet,SUM-NS+MAX-NS_AVG-1-6,two-tokens,SUM-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.523279574295465,67.26193140306785,70.80495736902944,76.5281590727827,73.1966633407968,68.02213439386611,84.64030754931329,71.71106181473594
16597,allmpnet,CLS+AVG+SUM_AVG-1-6,three-tokens,CLS+AVG+SUM,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.28838932828877,61.69311251793593,67.94625826867778,75.41754057085367,73.73811915855558,64.19054991530366,83.1303702853433,69.48633429213696
16598,allmpnet,CLS+AVG+MAX_AVG-1-6,three-tokens,CLS+AVG+MAX,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.59058932133761,52.87227300906182,68.72726482956452,70.51723479665044,71.99761984290075,76.62522981565641,86.90748871912196,69.89110004775621
16599,allmpnet,CLS+AVG+AVG-NS_AVG-1-6,three-tokens,CLS+AVG+AVG-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.94435916413076,58.75916478158937,67.20697021228291,68.8434831094125,68.13735480725454,76.73389083631646,86.40641465013388,69.71880536587435
16600,allmpnet,CLS+AVG+SUM-NS_AVG-1-6,three-tokens,CLS+AVG+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.06108954353559,67.17299770610921,70.501876918645,76.508972355299,74.23648992360343,68.1661198445471,84.56061273663946,71.74402271833982
16601,allmpnet,CLS+AVG+MAX-NS_AVG-1-6,three-tokens,CLS+AVG+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.43746691981517,45.44939713917036,64.7612659660836,63.65153314402635,63.73460211254625,75.57109780156424,86.293365342735,65.55696120370585
16602,allmpnet,CLS+SUM+MAX_AVG-1-6,three-tokens,CLS+SUM+MAX,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.508357009749645,61.08068265351321,67.89725898399452,75.5168493477733,73.90873101045482,64.16921060361607,84.62528328240018,69.67233898450024
16603,allmpnet,CLS+SUM+AVG-NS_AVG-1-6,three-tokens,CLS+SUM+AVG-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.49032145787201,61.8566782755188,68.11778436602933,75.48359745072113,73.83469114815672,63.86446039105241,84.03171115910816,69.66846346406551
16604,allmpnet,CLS+SUM+SUM-NS_AVG-1-6,three-tokens,CLS+SUM+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.3883082691366,64.96120703004057,69.8281374645873,76.59177003706743,75.21740331837681,61.34371680418644,81.9207102670758,70.17875045578157
16605,allmpnet,CLS+SUM+MAX-NS_AVG-1-6,three-tokens,CLS+SUM+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.75720949012492,61.5633200842588,68.29216583044045,75.61374738736188,73.99061701251809,64.605161655791,84.39452043369006,69.8881059848836
16606,allmpnet,CLS+MAX+AVG-NS_AVG-1-6,three-tokens,CLS+MAX+AVG-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.92196639376159,53.83267605455651,68.87398395274728,69.7717533234434,69.40798885410089,76.15360725205291,87.14505986649894,69.5867193853088
16607,allmpnet,CLS+MAX+SUM-NS_AVG-1-6,three-tokens,CLS+MAX+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.21083157450785,65.73687278133214,70.04216054733003,76.37312758239008,74.38023209266672,69.67624915585431,85.85754149404468,71.89671646116082
16608,allmpnet,CLS+MAX+MAX-NS_AVG-1-6,three-tokens,CLS+MAX+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.08447021221522,47.9516670856029,67.3096847373138,66.74148636467471,67.35585136867644,73.19637033556478,85.53187875527782,66.88162983704653
16609,allmpnet,CLS+AVG-NS+SUM-NS_AVG-1-6,three-tokens,CLS+AVG-NS+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.10878260589689,67.12657312463551,70.48675241887503,76.48697835257252,73.97906314367033,68.17318314359129,84.0237043601393,71.62643387848298
16610,allmpnet,CLS+AVG-NS+MAX-NS_AVG-1-6,three-tokens,CLS+AVG-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.49626867744082,46.88463196707525,64.5335846368567,64.04339501752425,62.70948310442592,74.63414518459301,85.9160800952909,65.45965552617241
16611,allmpnet,CLS+SUM-NS+MAX-NS_AVG-1-6,three-tokens,CLS+SUM-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.31121515739212,66.3306887454812,70.38015001985009,76.41351850241432,73.74259898253828,67.18764794442737,84.92618663970487,71.47028657025831
16612,allmpnet,AVG+SUM+MAX_AVG-1-6,three-tokens,AVG+SUM+MAX,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.69937469111503,61.58661387702031,68.16221890005644,75.64689098886205,73.93801635060522,66.00606063332059,85.0541680703237,70.1561919301862
16613,allmpnet,AVG+SUM+AVG-NS_AVG-1-6,three-tokens,AVG+SUM+AVG-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.66195940958667,62.34002828417725,68.36047303971706,75.55946478540247,73.81258728313392,64.95199513843934,82.95393466385616,69.80577751490183
16614,allmpnet,AVG+SUM+SUM-NS_AVG-1-6,three-tokens,AVG+SUM+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.50252755666224,65.27653159913439,69.99185013927107,76.63016255209503,75.2059233742998,63.20866128791365,84.15250153635046,70.85259400653237
16615,allmpnet,AVG+SUM+MAX-NS_AVG-1-6,three-tokens,AVG+SUM+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.91798463717575,62.0429665967864,68.5407524441039,75.7038087059011,73.97320092587212,65.90795583836638,84.7963666050034,70.2690051076013
16616,allmpnet,AVG+MAX+AVG-NS_AVG-1-6,three-tokens,AVG+MAX+AVG-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.79626131905902,55.57676496768296,69.03955776794332,70.33919250517383,69.35353035501053,76.12256791965886,87.41811455015211,69.94942705495437
16617,allmpnet,AVG+MAX+SUM-NS_AVG-1-6,three-tokens,AVG+MAX+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.60179763895391,66.70935917121533,70.56523748858544,76.81153183693432,74.60627229133475,69.51292269703214,85.97765488166186,72.25496800081682
16618,allmpnet,AVG+MAX+MAX-NS_AVG-1-6,three-tokens,AVG+MAX+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.031477956949566,49.61891583996074,67.82186970015704,67.56361354316888,66.84227165653056,74.44377433971593,86.38230674627653,67.52917568325131
16619,allmpnet,AVG+AVG-NS+SUM-NS_AVG-1-6,three-tokens,AVG+AVG-NS+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.36386488268956,67.82651466124513,70.83301516991587,76.48170962566805,73.58674441790482,67.70414008647721,84.83400827212316,71.80428530228912
16620,allmpnet,AVG+AVG-NS+MAX-NS_AVG-1-6,three-tokens,AVG+AVG-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.70418584086371,48.95718076216216,65.74700607641529,65.83222749081494,62.80307448170459,75.03932327191968,86.84061420671924,66.41765887579994
16621,allmpnet,AVG+SUM-NS+MAX-NS_AVG-1-6,three-tokens,AVG+SUM-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.56317604732614,67.11459113306168,70.77648355877342,76.56528148125747,73.37322506885423,69.17802350011982,85.54017236018747,72.01585044994003
16622,allmpnet,SUM+MAX+AVG-NS_AVG-1-6,three-tokens,SUM+MAX+AVG-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.87452933414955,61.74573378454837,68.32375217097471,75.70647032826707,74.02337002357481,61.06468608468837,85.07473124171328,69.54475328113088
16623,allmpnet,SUM+MAX+SUM-NS_AVG-1-6,three-tokens,SUM+MAX+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.60134471628608,64.82201303107719,69.88367289612101,76.7039127428409,75.28007075342612,59.56130474340699,81.86335665078911,69.95938221913534
16624,allmpnet,SUM+MAX+MAX-NS_AVG-1-6,three-tokens,SUM+MAX+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.11030792988912,61.44734335537482,68.48519525071407,75.8146413008601,74.16000060938626,58.69294447019091,84.95435063212832,69.23782622122052
16625,allmpnet,SUM+AVG-NS+SUM-NS_AVG-1-6,three-tokens,SUM+AVG-NS+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.56619910100248,65.31410482766799,70.04766219070547,76.63814419399259,75.19692851848687,62.39750258306936,83.890930092551,70.72163878678225
16626,allmpnet,SUM+AVG-NS+MAX-NS_AVG-1-6,three-tokens,SUM+AVG-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.06525371277398,62.16809750910112,68.67618149188876,75.73922191606735,74.02292411870064,66.38073500991888,84.69255861167836,70.39213891001843
16627,allmpnet,SUM+SUM-NS+MAX-NS_AVG-1-6,three-tokens,SUM+SUM-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.69043578822647,65.07284468569064,70.09420053234484,76.69700001250675,75.2303421341215,54.26441864432474,83.74649264074604,69.54224777685157
16628,allmpnet,MAX+AVG-NS+SUM-NS_AVG-1-6,three-tokens,MAX+AVG-NS+SUM-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.62913115755757,66.70359263933227,70.57616439330391,76.79489556997598,74.39297800971663,68.9778998416949,85.89170682128436,72.13805263326651
16629,allmpnet,MAX+AVG-NS+MAX-NS_AVG-1-6,three-tokens,MAX+AVG-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.03908229822736,50.153974890583456,67.30906552460517,67.1453942643619,65.48925860673084,74.29166979640667,86.68566727449675,67.3020160936303
16630,allmpnet,MAX+SUM-NS+MAX-NS_AVG-1-6,three-tokens,MAX+SUM-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.79193461734664,65.87153412258323,70.47561738723633,76.65745730873988,74.17381970300919,68.16105800682153,85.81479471157611,71.84945940818756
16631,allmpnet,AVG-NS+SUM-NS+MAX-NS_AVG-1-6,three-tokens,AVG-NS+SUM-NS+MAX-NS,AVG-1-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.55157111994599,67.01998169393781,70.71302735930229,76.48956951516499,73.01132614838596,68.55305573456789,85.02855600962228,71.76672679727531
16632,allmpnet,CLS+AVG_AVG-2-7,two-tokens,CLS+AVG,AVG-2-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,50.44578949920015,47.39403941555225,48.976573980357976,45.0938246867269,58.89314114107928,77.80514537803408,85.7044398155288,59.18756484521135
16633,allmpnet,CLS+SUM_AVG-2-7,two-tokens,CLS+SUM,AVG-2-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.67044748784525,61.44744102759373,67.62568013871892,75.17760005194776,73.78522212532408,63.32827808883965,83.49049039949315,69.36073704568037
16634,allmpnet,CLS+MAX_AVG-2-7,two-tokens,CLS+MAX,AVG-2-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.95571656493577,48.83404463220196,66.42224611883026,65.9610323651436,71.41753027692955,75.56554437282873,85.56160177720461,67.67395944401063
16635,allmpnet,CLS+AVG-NS_AVG-2-7,two-tokens,CLS+AVG-NS,AVG-2-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.17744414294186,54.43218991746684,59.77909975522654,56.890569859759566,63.61616643393133,75.62045151713389,85.17315093066216,64.81272465101745
16636,allmpnet,CLS+SUM-NS_AVG-2-7,two-tokens,CLS+SUM-NS,AVG-2-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.47269755904598,67.55599786457061,70.38860762651127,76.21645105687337,74.10678327833338,69.09424688758531,83.93948852868571,71.8248961145151
